name,x,y,z
1,8,1,6
2,8,3,5
3,3,14,7
4,12,14,4
5,6,3,2
6,9,2,3
7,3,10,3
8,8,2,5
9,3,11,3
10,10,1,1
11,7,3,6
12,11,5,2
13,8,14,4
14,4,12,4
15,3,2,7
16,1,15,2
17,3,15,3
18,8,1,7
19,5,3,4
20,7,12,6
21,11,7,7
22,10,15,7
23,6,13,2
24,11,14,7
25,10,5,7
26,14,14,5
27,16,8,2
28,3,6,1
29,1,13,2
30,16,12,4
31,8,8,7
32,15,15,1
33,4,2,2
34,7,11,3
35,8,5,7
36,12,14,2
37,8,7,4
38,3,5,6
39,7,4,4
40,15,8,3
41,9,2,4
42,1,14,5
43,2,11,3
44,11,14,4
45,3,15,4
46,14,11,6
47,9,9,5
48,1,4,2
49,5,14,7
50,10,7,2
51,7,13,5
52,11,10,2
53,13,13,2
54,6,4,6
55,14,12,2
56,15,1,3
57,4,14,4
58,7,10,3
59,13,14,4
