name,x,y,z
1,12,6,3
2,7,7,2
3,5,13,4
4,11,14,4
5,11,8,7
6,11,11,1
7,5,8,5
8,9,4,1
9,6,15,3
10,8,10,3
11,15,1,1
12,8,5,3
13,16,12,3
14,1,14,3
15,9,8,7
16,8,8,2
17,6,12,5
18,10,9,7
19,13,1,5
20,4,5,2
21,10,10,7
22,13,2,3
23,9,13,6
24,15,5,7
25,10,7,1
26,8,4,4
27,6,6,6
28,12,12,4
29,14,6,6
30,5,7,4
31,3,7,5
32,13,12,4
33,6,5,2
34,3,10,5
35,11,6,1
36,7,1,4
37,2,7,7
38,3,14,3
39,6,9,5
40,15,10,6
41,2,5,7
42,5,9,6
43,14,7,1
44,8,7,2
45,16,6,5
46,1,7,1
47,14,3,2
48,10,6,4
49,11,4,7
50,15,9,4
51,11,1,2
52,16,10,6
53,4,7,6
54,14,14,2
55,6,1,4
56,11,8,5
57,6,2,6
58,10,2,3
59,3,7,2
