name,x,y,z
1,4,10,6
2,13,5,5
3,9,1,2
4,2,2,2
5,2,12,2
6,15,9,5
7,14,13,3
8,6,12,1
9,7,1,3
10,13,7,1
11,8,10,6
12,11,12,4
13,4,5,2
14,5,10,7
15,2,10,4
16,14,3,4
17,14,10,5
18,15,15,3
19,13,6,2
20,3,13,2
21,14,12,5
22,8,15,5
23,16,8,5
24,5,12,5
25,1,12,6
26,3,7,3
27,15,12,7
28,9,3,3
29,13,9,7
30,2,13,2
31,8,14,1
32,13,3,2
33,10,6,2
34,13,15,2
35,13,14,3
36,13,10,7
37,5,6,7
38,1,9,2
39,4,2,7
40,13,7,3
41,5,7,2
42,16,12,1
43,9,13,6
44,1,5,4
45,1,10,4
46,1,11,6
47,5,10,1
48,16,9,1
49,16,12,5
50,14,4,3
51,4,8,6
52,11,8,3
53,9,9,1
54,7,2,4
55,10,5,3
56,2,6,5
57,16,3,5
58,7,13,1
59,11,5,2
