name,x,y,z
1,7,12,1
2,16,6,6
3,2,14,7
4,15,12,3
5,2,7,6
6,2,6,7
7,9,14,7
8,4,1,4
9,9,9,4
10,10,14,2
11,8,10,6
12,4,13,3
13,1,7,3
14,5,4,5
15,14,1,6
16,1,11,3
17,14,11,4
18,15,13,7
19,10,3,4
20,10,5,4
21,15,11,2
22,3,3,2
23,9,2,1
24,16,10,1
25,12,7,3
26,12,10,3
27,14,6,6
28,4,6,5
29,16,4,2
30,15,2,6
31,16,13,1
32,1,11,5
33,6,13,7
34,9,11,1
35,7,14,5
36,16,1,7
37,3,11,6
38,7,13,6
39,14,3,4
40,1,4,6
41,10,10,7
42,9,5,6
43,12,2,3
44,14,10,3
45,13,8,6
46,12,6,1
47,8,8,5
48,10,12,6
49,1,5,6
50,9,9,6
51,1,15,5
52,16,2,1
53,10,15,1
54,12,7,7
55,7,10,6
56,1,2,4
57,4,14,3
58,5,6,4
59,5,1,6
