name,x,y,z
1,1,13,3
2,8,12,6
3,12,12,3
4,12,9,2
5,4,9,2
6,4,2,5
7,9,11,1
8,7,14,5
9,1,3,6
10,1,14,5
11,12,5,2
12,3,12,1
13,2,5,6
14,7,9,2
15,7,5,1
16,1,8,2
17,13,2,4
18,4,8,3
19,3,9,7
20,15,8,7
21,3,4,3
22,12,13,3
23,5,13,4
24,12,8,4
25,12,14,1
26,11,5,3
27,6,9,4
28,5,13,7
29,11,5,7
30,3,3,7
31,3,7,2
32,3,9,5
33,7,6,5
34,14,10,5
35,9,9,5
36,16,9,6
37,12,11,7
38,16,8,6
39,12,13,4
40,9,1,7
41,7,3,4
42,8,15,3
43,3,7,3
44,1,3,7
45,13,4,6
46,2,13,5
47,5,9,5
48,15,7,5
49,1,4,4
50,6,4,3
51,8,10,3
52,8,1,3
53,6,12,4
54,13,3,5
55,15,2,2
56,14,8,7
57,11,10,2
58,10,1,3
59,11,3,7
