name,x,y,z
1,10,10,4
2,7,6,5
3,6,6,6
4,2,15,3
5,8,4,5
6,14,6,1
7,3,12,4
8,16,4,4
9,11,8,3
10,6,9,1
11,16,2,1
12,14,5,6
13,9,9,5
14,15,2,6
15,11,7,4
16,10,4,6
17,12,4,1
18,14,9,7
19,13,6,5
20,6,10,3
21,13,2,7
22,15,8,3
23,9,15,5
24,2,13,6
25,3,1,6
26,8,14,3
27,9,5,7
28,8,7,5
29,12,9,4
30,1,15,6
31,7,14,6
32,12,2,3
33,9,12,2
34,4,4,3
35,14,13,6
36,10,1,2
37,16,10,3
38,10,14,2
39,12,6,7
40,6,5,3
41,6,5,7
42,8,8,3
43,1,10,2
44,6,8,7
45,8,14,5
46,9,1,5
47,3,6,3
48,13,3,3
49,7,13,1
50,4,15,6
51,14,15,3
52,16,5,1
53,4,9,1
54,15,12,2
55,5,10,2
56,2,13,4
57,9,14,5
58,16,5,2
59,10,13,7
