name,x,y,z
1,3,14,2
2,12,9,1
3,9,1,2
4,9,3,2
5,14,13,1
6,4,9,3
7,8,5,4
8,12,2,5
9,8,4,1
10,11,3,6
11,11,2,1
12,10,12,6
13,12,13,6
14,8,8,1
15,13,14,1
16,13,10,1
17,10,3,5
18,4,2,2
19,7,5,6
20,11,13,2
21,12,4,2
22,2,13,6
23,4,4,1
24,6,12,7
25,13,9,5
26,14,5,5
27,9,9,5
28,4,8,1
29,1,12,1
30,16,3,3
31,7,1,4
32,14,14,7
33,7,1,2
34,1,3,3
35,5,8,6
36,5,1,6
37,11,11,4
38,15,12,1
39,15,7,3
40,13,13,3
41,14,7,5
42,15,14,7
43,9,9,4
44,6,8,4
45,12,6,1
46,9,15,7
47,7,9,1
48,9,5,4
49,4,5,6
50,2,11,2
51,12,11,5
52,10,8,3
53,16,14,5
54,10,8,6
55,10,6,6
56,3,8,3
57,5,3,5
58,2,7,3
59,11,2,4
