name,x,y,z
1,9,14,6
2,14,15,7
3,12,4,2
4,15,15,5
5,16,3,1
6,15,7,6
7,8,3,6
8,15,9,7
9,3,11,7
10,2,13,4
11,14,1,1
12,7,11,1
13,14,12,6
14,7,9,4
15,8,10,2
16,11,2,3
17,2,14,4
18,9,2,5
19,11,15,5
20,1,10,4
21,7,6,5
22,9,11,5
23,16,6,2
24,8,11,4
25,5,8,7
26,11,8,3
27,16,7,1
28,2,14,5
29,11,11,2
30,5,4,3
31,5,2,6
32,12,7,4
33,3,9,1
34,1,7,3
35,7,1,7
36,8,3,4
37,16,13,1
38,2,11,3
39,2,15,6
40,11,9,4
41,3,15,7
42,11,8,5
43,3,3,3
44,14,6,3
45,15,4,1
46,11,5,5
47,3,10,7
48,9,10,5
49,12,3,2
50,6,13,6
51,11,10,2
52,3,12,3
53,9,5,5
54,2,1,5
55,14,14,4
56,3,3,5
57,13,10,7
58,12,11,6
59,12,12,1
60,1,11,2
61,14,15,1
62,14,13,2
63,15,2,1
64,5,12,1
65,9,4,2
66,15,13,1
67,7,5,7
68,13,1,5
69,1,10,1
70,3,7,2
71,2,6,7
72,15,3,2
73,12,12,5
74,10,8,6
75,5,3,5
76,5,9,7
77,16,15,7
