name,x,y,z
1,6,8,2
2,7,6,3
3,3,4,5
4,5,13,4
5,5,14,4
6,13,3,5
7,8,1,4
8,7,9,7
9,13,12,4
10,16,14,5
11,3,1,4
12,15,5,6
13,6,2,7
14,15,6,3
15,2,1,4
16,11,3,5
17,6,4,1
18,15,11,4
19,6,8,5
20,1,13,1
21,6,11,6
22,9,10,5
23,10,13,5
24,10,7,3
25,4,7,2
26,2,1,5
27,4,13,3
28,1,10,1
29,8,6,7
30,13,12,1
31,15,8,3
32,9,15,7
33,14,8,1
34,1,7,7
35,7,5,2
36,16,4,3
37,8,1,6
38,9,11,4
39,8,6,1
40,11,10,6
41,10,9,5
42,16,9,1
43,11,3,6
44,9,15,2
45,15,11,1
46,13,2,6
47,14,6,5
48,1,2,7
49,8,9,6
50,6,14,2
51,16,3,5
52,3,9,3
53,4,10,2
54,14,15,1
55,7,11,3
56,9,2,5
57,8,11,3
58,16,7,2
59,6,8,6
60,11,4,4
61,6,1,5
62,11,2,3
63,4,3,6
64,10,6,4
65,14,13,2
66,11,8,5
67,2,15,7
68,8,7,4
69,11,15,3
70,10,11,6
71,12,3,3
72,2,5,6
73,7,2,7
74,13,13,5
75,6,11,5
76,11,14,1
77,7,9,4
