name,x,y,z
1,10,6,3
2,6,14,6
3,13,12,7
4,14,9,1
5,14,11,5
6,14,2,5
7,6,2,7
8,8,7,6
9,12,6,3
10,13,8,1
11,6,7,7
12,11,5,5
13,6,5,6
14,14,13,3
15,1,3,2
16,13,14,2
17,12,1,6
18,6,3,4
19,10,9,4
20,11,1,5
21,11,6,2
22,3,2,1
23,15,7,6
24,10,1,2
25,15,8,5
26,15,11,1
27,5,13,6
28,14,10,6
29,5,2,3
30,16,10,7
31,10,7,7
32,3,11,1
33,14,1,5
34,11,13,5
35,14,3,2
36,14,15,2
37,12,11,4
38,8,15,2
39,8,10,4
40,14,15,3
41,9,4,3
42,5,10,7
43,6,10,1
44,16,13,3
45,4,7,4
46,12,4,2
47,14,5,1
48,10,9,2
49,7,4,6
50,11,5,7
51,14,13,5
52,13,3,2
53,15,15,4
54,12,8,4
55,7,15,7
56,3,10,6
57,10,12,6
58,12,1,5
59,14,12,7
60,7,1,5
61,12,5,7
62,9,6,3
63,4,1,7
64,9,10,3
65,4,14,6
66,11,14,3
67,13,1,1
68,14,1,3
69,3,11,4
70,11,11,1
71,9,11,4
72,12,13,5
73,2,3,2
74,7,4,5
75,15,10,4
76,4,15,2
77,1,14,1
