name,x,y,z
1,1,2,1
2,8,14,6
3,2,5,3
4,8,1,6
5,4,14,5
6,14,13,4
7,15,3,7
8,11,2,2
9,6,5,4
10,1,7,6
11,12,6,2
12,10,10,4
13,8,10,6
14,6,4,6
15,9,12,2
16,11,7,5
17,3,15,6
18,15,2,5
19,8,3,3
20,1,15,6
21,14,1,3
22,9,3,2
23,5,5,7
24,15,12,6
25,1,14,2
26,7,2,6
27,13,3,1
28,15,11,1
29,16,6,4
30,16,4,6
31,14,2,6
32,10,2,4
33,15,9,1
34,3,4,4
35,16,9,7
36,7,9,3
37,7,1,7
38,1,2,5
39,2,14,7
40,8,14,5
41,9,12,7
42,13,13,1
43,4,4,7
44,13,8,1
45,4,14,2
46,16,6,5
47,4,12,1
48,5,12,4
49,8,2,4
50,6,6,3
51,13,6,2
52,14,5,2
53,7,6,1
54,15,8,2
55,8,8,6
56,11,6,1
57,4,13,4
58,12,15,1
59,2,13,3
60,1,14,5
61,10,1,1
62,11,9,4
63,8,8,2
64,4,15,4
65,11,11,2
66,12,10,4
67,7,9,1
68,12,1,4
69,9,7,1
70,7,11,4
71,10,8,6
72,12,2,1
73,10,15,2
74,12,7,2
75,15,15,3
76,11,3,2
77,11,6,3
