name,x,y,z
1,5,12,3
2,2,11,6
3,11,7,1
4,10,11,7
5,1,11,1
6,13,5,6
7,7,8,4
8,2,1,3
9,2,14,4
10,1,5,2
11,3,13,6
12,14,10,7
13,7,4,2
14,8,5,4
15,10,6,5
16,14,4,3
17,10,4,4
18,10,12,7
19,10,1,6
20,4,4,2
21,9,3,7
22,13,8,3
23,1,10,5
24,15,11,2
25,4,6,2
26,6,14,7
27,3,11,6
28,3,5,5
29,7,4,7
30,16,3,5
31,5,5,2
32,9,11,3
33,12,3,5
34,16,10,3
35,1,3,7
36,1,4,7
37,1,8,1
38,13,12,6
39,5,13,4
40,16,3,6
41,5,14,6
42,9,5,1
43,1,5,3
44,7,3,2
45,14,5,2
46,15,12,4
47,8,9,4
48,9,9,7
49,2,9,1
50,9,2,3
51,1,4,2
52,14,4,2
53,15,1,4
54,2,1,5
55,2,6,1
56,7,10,3
57,13,10,5
58,15,3,7
59,4,8,5
60,9,10,5
61,10,10,1
62,11,7,3
63,13,3,5
64,1,7,5
65,16,7,1
66,16,14,1
67,14,13,5
68,16,5,7
69,11,13,7
70,13,6,3
71,6,13,2
72,12,11,6
73,15,9,5
74,7,9,4
75,5,1,7
76,10,11,1
77,4,9,4
