name,x,y,z
1,4,2,4
2,13,12,1
3,8,13,1
4,8,12,4
5,4,7,1
6,8,12,7
7,2,5,7
8,2,6,4
9,15,1,1
10,15,5,4
11,15,9,1
12,13,8,3
13,3,11,2
14,2,14,2
15,5,2,2
16,11,9,2
17,7,9,4
18,16,15,3
19,12,3,6
20,15,14,5
21,8,14,4
22,1,8,2
23,16,13,7
24,3,1,4
25,2,3,3
26,9,12,6
27,15,1,4
28,15,12,5
29,4,2,2
30,6,14,4
31,14,8,2
32,15,7,5
33,12,2,3
34,16,14,4
35,1,1,5
36,1,5,3
37,13,2,4
38,7,12,2
39,11,6,4
40,10,10,3
41,2,10,2
42,7,10,1
43,16,2,5
44,7,15,7
45,15,8,6
46,15,12,4
47,5,11,7
48,13,1,7
49,15,3,4
50,3,2,1
51,11,7,5
52,15,9,2
53,8,6,6
54,9,6,4
55,9,4,2
56,6,15,1
57,6,7,2
58,10,8,1
59,9,6,6
60,9,10,2
61,5,5,3
62,2,13,5
63,4,1,2
64,1,4,2
65,7,2,7
66,12,2,5
67,1,13,4
68,11,9,5
69,6,4,5
70,2,12,7
71,12,9,4
72,7,11,5
73,2,13,2
74,6,8,7
75,14,4,7
76,9,11,3
77,6,15,6
