name,x,y,z
1,15,5,7
2,12,6,3
3,6,13,3
4,12,1,6
5,16,15,4
6,14,2,1
7,8,4,3
8,11,4,2
9,11,11,1
10,9,15,5
11,8,12,4
12,10,13,4
13,2,5,6
14,7,4,6
15,9,11,1
16,10,10,2
17,12,15,4
18,12,3,2
19,7,9,7
20,2,14,6
21,10,1,1
22,12,15,1
23,9,2,3
24,4,4,5
25,13,7,3
26,7,14,4
27,1,13,2
28,2,14,1
29,2,5,1
30,16,11,6
31,2,1,6
32,10,1,6
33,3,14,5
34,5,9,7
35,7,15,5
36,3,2,7
37,15,3,5
38,14,11,5
39,5,14,2
40,2,10,6
41,11,2,2
42,7,7,6
43,3,3,3
44,2,4,5
45,13,12,4
46,9,6,6
47,14,8,4
48,14,8,5
49,2,3,6
50,7,8,5
51,4,2,1
52,13,7,4
53,2,13,1
54,13,7,5
55,8,10,4
56,7,12,6
57,3,3,2
58,11,6,4
59,4,9,5
60,3,10,3
61,14,13,5
62,3,9,3
63,15,3,1
64,10,10,7
65,4,7,1
66,2,5,7
67,15,14,4
68,5,14,7
69,10,2,1
70,2,15,5
71,15,4,2
72,1,15,7
73,11,12,1
74,15,6,7
75,6,8,5
76,8,4,2
77,3,3,4
