name,x,y,z
1,8,5,2
2,6,4,4
3,7,8,5
4,10,14,6
5,3,13,1
6,4,9,7
7,15,13,6
8,3,8,5
9,15,15,4
10,5,14,7
11,11,8,3
12,7,9,3
13,14,10,6
14,9,2,6
15,10,10,6
16,16,2,4
17,12,7,2
18,3,13,4
19,6,13,7
20,3,11,3
21,1,4,4
22,12,13,6
23,15,10,6
24,4,2,6
25,4,11,4
26,7,14,2
27,8,12,1
28,16,13,5
29,14,5,4
30,14,13,6
31,15,14,4
32,5,7,3
33,3,9,4
34,4,6,5
35,2,15,2
36,1,14,5
37,1,7,2
38,15,3,1
39,10,7,6
40,16,10,5
41,11,4,4
42,9,8,6
43,10,4,5
44,2,7,2
45,5,11,7
46,5,13,2
47,6,10,6
48,3,5,2
49,15,1,3
50,8,14,5
51,16,8,6
52,8,9,4
53,8,13,5
54,16,11,1
55,5,5,7
56,5,10,6
57,7,13,2
58,13,6,4
59,15,15,5
60,11,11,2
61,1,1,4
62,1,6,5
63,7,6,6
64,9,13,2
65,4,2,2
66,12,6,5
67,9,11,7
68,16,9,2
69,9,5,5
70,4,14,1
71,6,9,2
72,3,8,3
73,3,3,3
74,1,7,6
75,4,1,5
76,15,5,7
77,11,8,1
