name,x,y,z
1,2,10,2
2,14,10,2
3,4,6,6
4,10,7,2
5,5,12,5
6,13,10,7
7,11,2,5
8,15,5,5
9,10,5,5
10,6,11,7
11,7,9,3
12,11,3,2
13,8,7,5
14,5,2,2
15,4,14,3
16,7,6,5
17,14,7,4
18,1,2,5
19,3,11,4
20,11,12,2
21,5,9,2
22,5,15,1
23,6,12,5
24,10,4,7
25,11,10,3
26,14,12,3
27,11,5,5
28,16,11,1
29,8,10,7
30,11,6,6
31,4,2,4
32,11,11,7
33,12,3,5
34,10,14,7
35,13,9,1
36,11,3,5
37,13,4,6
38,15,3,3
39,3,6,3
40,7,2,3
41,10,3,6
42,4,14,4
43,14,6,6
44,8,6,7
45,6,5,5
46,15,1,5
47,1,14,4
48,2,9,7
49,14,12,6
50,5,7,1
51,6,14,7
52,7,7,1
53,10,8,3
54,2,15,4
55,2,2,1
56,12,2,5
57,13,15,2
58,10,2,4
59,2,5,4
60,2,6,4
61,5,15,7
62,7,15,4
63,8,5,2
64,16,13,7
65,11,6,7
66,15,12,3
67,4,5,1
68,1,4,2
69,4,3,3
70,13,12,5
71,8,13,3
72,12,14,1
73,10,11,1
74,1,3,2
75,14,14,1
76,15,10,1
77,5,9,3
