name,x,y,z
1,14,14,4
2,8,13,2
3,1,1,6
4,7,5,2
5,15,4,2
6,14,15,5
7,10,10,2
8,2,1,2
9,4,6,2
10,15,7,7
11,14,10,6
12,8,14,3
13,4,1,1
14,2,10,3
15,6,14,7
16,10,6,3
17,13,3,1
18,8,4,2
19,4,8,6
20,7,7,7
21,14,9,2
22,8,4,5
23,15,6,4
24,6,8,3
25,16,14,4
26,12,10,5
27,11,15,3
28,12,3,6
29,16,1,6
30,16,9,7
31,11,12,3
32,16,3,1
33,7,6,1
34,7,14,1
35,1,15,4
36,1,2,5
37,8,8,6
38,2,13,3
39,4,3,7
40,15,5,3
41,7,6,2
42,13,9,7
43,14,1,6
44,12,2,7
45,13,1,5
46,4,5,1
47,11,13,3
48,4,10,2
49,10,4,7
50,11,1,3
51,12,14,2
52,9,3,3
53,3,2,7
54,10,10,7
55,13,2,6
56,5,5,4
57,3,2,5
58,3,15,7
59,11,6,4
60,14,2,7
61,2,1,6
62,4,14,4
63,11,8,5
64,15,12,7
65,2,15,3
66,15,10,1
67,9,10,3
68,13,15,7
69,8,5,2
70,13,2,2
71,9,12,5
72,12,9,2
73,13,12,1
74,6,9,6
75,6,7,7
76,6,9,3
77,10,11,7
