name,x,y,z
1,7,9,4
2,7,13,2
3,9,8,6
4,14,12,4
5,8,2,6
6,14,3,4
7,3,8,4
8,9,4,1
9,5,3,4
10,14,13,7
11,11,2,7
12,2,6,4
13,4,4,5
14,10,14,2
15,12,4,3
16,7,6,5
17,6,15,5
18,14,3,1
19,8,1,7
20,5,11,2
21,3,4,5
22,12,4,7
23,12,9,7
24,9,1,7
25,3,10,6
26,1,15,3
27,6,13,2
28,16,13,6
29,10,2,1
30,6,8,7
31,14,6,7
32,3,14,7
33,16,10,3
34,14,13,1
35,4,2,6
36,3,3,6
37,2,3,1
38,8,8,2
39,11,15,5
40,12,10,4
41,11,3,3
42,6,14,3
43,1,2,6
44,6,10,3
45,6,13,5
46,6,7,2
47,10,7,7
48,2,2,3
49,11,14,4
50,7,8,4
51,4,11,2
52,10,1,4
53,1,10,2
54,11,14,6
55,7,15,7
56,4,13,6
57,15,3,7
58,4,5,1
59,4,12,6
60,12,2,3
61,13,14,6
62,4,2,3
63,13,10,6
64,12,12,6
65,14,9,1
66,7,14,1
67,3,14,2
68,2,12,6
69,7,7,3
70,14,6,2
71,15,8,3
72,10,8,5
73,15,5,7
74,12,13,4
75,1,12,1
76,5,1,5
77,6,7,6
