name,x,y,z
1,16,15,1
2,3,14,2
3,1,2,6
4,2,1,2
5,14,9,7
6,1,5,2
7,2,2,2
8,12,12,7
9,15,8,3
10,11,12,3
11,7,13,2
12,5,10,1
13,6,3,1
14,10,9,6
15,8,6,5
16,10,8,4
17,3,9,3
18,11,4,4
19,13,13,2
20,1,10,6
21,1,1,6
22,2,3,5
23,14,7,1
24,5,3,5
25,12,1,2
26,10,11,2
27,15,5,1
28,16,3,3
29,5,10,2
30,15,5,4
31,10,9,4
32,15,7,3
33,15,10,7
34,6,12,2
35,16,4,3
36,2,13,6
37,10,12,6
38,16,6,7
39,10,9,5
40,4,15,3
41,16,2,6
42,14,2,5
43,13,15,5
44,8,14,1
45,11,4,1
46,14,8,5
47,10,9,1
48,10,13,4
49,13,9,6
50,2,15,2
51,14,15,5
52,7,15,5
53,9,1,5
54,5,4,3
55,6,6,5
56,1,7,3
57,7,4,5
58,3,12,4
59,1,14,3
60,2,12,6
61,12,9,5
62,15,11,7
63,4,5,7
64,5,13,6
65,13,7,7
66,2,13,7
67,5,4,6
68,12,11,1
69,8,9,7
70,1,12,4
71,10,13,1
72,7,8,4
73,8,8,1
74,4,4,3
75,9,10,2
76,9,6,1
77,15,10,1
