name,x,y,z
1,8,13,5
2,1,5,5
3,12,6,4
4,2,8,2
5,16,10,6
6,2,9,7
7,13,2,2
8,4,11,1
9,5,15,7
10,1,9,6
11,12,12,1
12,3,10,3
13,11,2,1
14,12,12,5
15,14,7,7
16,7,9,5
17,3,1,7
18,6,3,3
19,8,11,6
20,11,6,4
21,3,14,6
22,12,12,3
23,7,11,6
24,8,7,5
25,6,12,2
26,1,8,2
27,2,9,6
28,1,7,2
29,11,11,2
30,3,6,7
31,1,10,6
32,12,7,6
33,15,6,7
34,2,1,1
35,13,3,2
36,3,12,2
37,16,2,1
38,12,5,6
39,13,11,2
40,5,1,6
41,15,11,5
42,5,13,3
43,7,13,1
44,5,7,2
45,14,5,1
46,10,10,7
47,4,8,7
48,9,10,4
49,2,10,7
50,15,6,1
51,15,13,7
52,11,3,6
53,11,2,3
54,14,11,6
55,2,4,1
56,11,9,7
57,16,1,2
58,11,15,5
59,13,14,1
60,8,2,1
61,15,11,7
62,6,11,2
63,3,11,7
64,9,15,5
65,12,15,7
66,16,1,1
67,2,14,5
68,2,14,1
69,16,2,3
70,5,1,1
71,3,5,3
72,13,7,1
73,9,6,1
74,9,5,7
75,4,1,6
76,14,9,4
77,12,2,2
