name,x,y,z
1,9,6,3
2,4,9,4
3,5,5,4
4,4,15,6
5,9,2,1
6,8,13,4
7,16,3,5
8,6,13,1
9,4,1,4
10,7,8,7
11,2,13,4
12,14,5,7
13,10,6,7
14,2,10,7
15,7,4,7
16,9,9,1
17,3,13,7
18,13,13,2
19,1,9,7
20,15,15,7
21,15,3,1
22,2,8,4
23,10,5,5
24,4,15,3
25,16,6,4
26,1,8,6
27,6,11,4
28,10,14,3
29,4,5,6
30,5,9,1
31,11,6,5
32,3,4,1
33,14,5,3
34,4,6,7
35,10,1,4
36,3,6,6
37,8,11,3
38,14,1,6
39,14,2,2
40,1,6,1
41,2,6,6
42,3,14,2
43,8,11,5
44,2,11,6
45,15,13,7
46,5,14,1
47,9,8,2
48,1,5,7
49,5,5,7
50,7,5,1
51,10,5,2
52,9,3,2
53,7,7,6
54,5,11,4
55,13,15,6
56,10,1,6
57,3,13,4
58,9,5,1
59,14,9,1
60,1,2,6
61,4,4,6
62,13,6,6
63,2,12,3
64,12,4,5
65,11,4,1
66,4,6,6
67,11,1,7
68,15,10,7
69,10,11,5
70,2,12,2
71,2,1,7
72,13,13,3
73,4,5,2
74,2,5,1
75,4,3,6
76,16,7,2
77,9,6,7
