name,x,y,z
1,1,1,1
2,10,4,1
3,16,4,7
4,6,4,7
5,16,6,4
6,10,13,3
7,2,7,4
8,6,7,7
9,13,8,6
10,1,9,2
11,14,3,7
12,6,7,3
13,13,14,6
14,8,12,5
15,12,2,5
16,14,8,5
17,7,10,4
18,16,10,7
19,15,3,5
20,8,6,1
21,7,13,7
22,4,2,5
23,14,14,7
24,14,8,3
25,3,3,4
26,2,8,2
27,6,13,5
28,2,6,6
29,5,7,1
30,4,15,4
31,8,4,6
32,15,2,3
33,15,8,7
34,1,9,5
35,5,13,4
36,13,12,1
37,10,1,6
38,7,8,3
39,5,14,1
40,2,9,4
41,10,6,3
42,12,14,6
43,4,3,1
44,3,9,3
45,2,12,6
46,11,4,1
47,8,14,7
48,10,4,3
49,11,7,2
50,2,12,7
51,1,3,5
52,3,15,5
53,5,5,4
54,13,15,1
55,4,3,7
56,1,11,7
57,12,13,1
58,4,5,7
59,15,6,4
60,11,11,3
61,8,11,5
62,3,2,2
63,1,10,2
64,16,14,3
65,6,11,1
66,3,12,3
67,5,13,2
68,12,9,3
69,6,11,2
70,14,4,4
71,12,10,6
72,13,11,6
73,10,3,3
74,3,12,2
75,2,7,7
76,3,6,5
77,6,2,3
