name,x,y,z
1,13,12,2
2,8,9,6
3,3,3,4
4,5,3,3
5,13,3,4
6,1,1,4
7,5,14,6
8,4,3,4
9,5,6,1
10,5,4,3
11,1,9,1
12,11,15,3
13,11,3,5
14,6,4,7
15,1,8,4
16,13,12,6
17,4,5,7
18,3,5,2
19,12,10,4
20,1,3,3
21,12,5,5
22,3,7,7
23,7,13,5
24,5,1,7
25,6,8,3
26,8,2,6
27,2,8,6
28,11,1,1
29,15,15,5
30,2,13,3
31,13,8,4
32,3,7,2
33,14,12,3
34,11,12,5
35,9,9,2
36,10,15,6
37,3,4,5
38,10,6,1
39,5,3,4
40,9,12,5
41,2,10,4
42,6,2,2
43,15,8,4
44,1,8,3
45,2,2,7
46,13,9,3
47,12,13,4
48,3,1,2
49,1,15,7
50,10,1,6
51,15,13,2
52,9,2,4
53,9,4,5
54,2,7,6
55,12,13,2
56,16,7,2
57,8,11,1
58,14,8,3
59,15,3,4
60,5,4,1
61,5,9,1
62,14,8,2
63,14,14,4
64,4,7,4
65,5,13,6
66,11,8,7
67,8,13,6
68,12,2,5
69,12,7,7
70,8,1,6
71,3,9,4
72,16,14,2
73,14,3,2
74,8,3,3
75,9,13,5
76,14,6,5
77,15,7,2
