name,x,y,z
1,14,12,5
2,15,7,7
3,1,15,2
4,5,5,5
5,14,8,3
6,11,15,1
7,5,6,3
8,8,6,6
9,4,12,5
10,10,5,5
11,5,3,7
12,12,12,2
13,16,3,6
14,4,8,2
15,12,11,4
16,6,10,5
17,14,2,2
18,7,14,7
19,13,3,1
20,16,10,3
21,13,1,7
22,11,2,3
23,1,12,5
24,5,1,3
25,11,12,6
26,6,9,3
27,13,6,6
28,15,9,3
29,12,13,7
30,14,8,4
31,11,4,3
32,14,3,1
33,8,4,7
34,4,13,4
35,16,6,7
36,6,4,6
37,12,9,1
38,12,8,3
39,3,13,5
40,12,6,5
41,14,10,2
42,14,5,1
43,7,12,4
44,8,3,4
45,10,7,7
46,15,10,6
47,13,3,5
48,2,5,3
49,13,11,1
50,9,2,4
51,2,13,7
52,7,8,5
53,9,6,5
54,15,10,1
55,15,4,4
56,14,12,7
57,15,11,6
58,8,5,1
59,2,7,6
60,12,1,5
61,2,12,7
62,7,3,4
63,9,9,4
64,4,4,6
65,6,6,2
66,3,13,2
67,7,11,3
68,7,11,1
69,6,4,1
70,3,7,3
71,16,2,3
72,7,11,2
73,4,13,1
74,15,14,6
75,13,7,1
76,1,2,2
77,11,5,2
