name,x,y,z
1,10,6,7
2,13,2,3
3,4,11,5
4,5,6,4
5,15,3,7
6,11,12,7
7,5,6,1
8,5,2,2
9,6,7,5
10,10,5,4
11,8,2,5
12,9,5,3
13,16,13,2
14,15,9,4
15,2,9,7
16,4,1,5
17,12,4,4
18,6,1,6
19,6,8,2
20,2,5,1
21,10,1,1
22,11,15,4
23,12,13,1
24,15,15,6
25,16,14,4
26,4,15,6
27,14,10,5
28,12,15,5
29,5,4,7
30,10,15,2
31,1,4,6
32,12,10,7
33,2,3,6
34,2,10,4
35,10,2,4
36,6,3,7
37,1,6,1
38,13,5,2
39,16,13,6
40,5,12,1
41,13,14,6
42,12,4,3
43,6,3,1
44,4,5,5
45,4,9,4
46,4,14,4
47,1,2,2
48,16,9,6
49,13,3,4
50,10,1,2
51,5,13,6
52,16,12,5
53,2,15,1
54,6,2,3
55,6,7,3
56,7,5,6
57,6,7,6
58,11,14,2
59,5,2,6
60,2,12,5
61,9,15,4
62,13,9,5
63,5,5,7
64,6,14,5
65,9,10,3
66,13,2,4
67,1,12,3
68,5,13,3
69,4,10,7
70,7,7,1
71,2,2,3
72,5,13,2
73,7,11,1
74,6,1,4
75,7,10,2
76,15,2,4
77,10,7,4
