name,x,y,z
1,16,5,5
2,4,5,5
3,6,14,2
4,2,12,4
5,1,10,3
6,3,12,6
7,15,4,3
8,2,9,2
9,15,1,1
10,8,5,2
11,12,2,6
12,1,8,3
13,1,2,5
14,3,14,3
15,7,13,5
16,4,8,6
17,13,4,7
18,10,9,3
19,11,10,1
20,1,11,5
21,6,3,3
22,11,10,7
23,14,14,1
24,7,9,3
25,8,9,4
26,10,8,4
27,9,3,3
28,11,2,5
29,2,5,1
30,1,15,3
31,4,15,5
32,4,3,5
33,16,11,3
34,9,4,3
35,7,11,4
36,10,13,2
37,5,3,7
38,13,7,1
39,10,6,4
40,14,15,5
41,10,12,5
42,7,10,6
43,7,14,1
44,14,14,7
45,3,8,7
46,11,6,7
47,5,13,5
48,13,4,1
49,6,12,5
50,3,6,6
51,4,6,3
52,1,4,2
53,1,2,4
54,8,2,2
55,12,8,5
56,2,3,1
57,13,2,1
58,11,7,5
59,2,5,7
60,4,9,3
61,8,11,7
62,2,1,3
63,16,10,2
64,4,12,5
65,4,13,3
66,6,4,7
67,9,11,7
68,13,12,7
69,3,13,3
70,10,8,2
71,5,13,7
72,12,10,4
73,13,13,5
74,14,6,2
75,15,6,4
76,3,5,5
77,6,9,3
