name,x,y,z
1,1,14,5
2,13,3,7
3,5,5,6
4,5,15,4
5,12,14,1
6,12,1,6
7,7,10,7
8,2,11,7
9,16,12,6
10,6,15,3
11,16,6,7
12,11,7,2
13,7,14,5
14,11,5,3
15,5,8,4
16,2,15,6
17,9,3,3
18,3,15,6
19,8,13,3
20,13,7,2
21,1,11,1
22,14,1,2
23,9,13,3
24,3,3,7
25,16,14,7
26,8,2,7
27,15,11,2
28,12,13,5
29,4,10,6
30,8,13,2
31,12,10,5
32,15,4,1
33,8,1,2
34,8,8,5
35,1,4,1
36,3,12,5
37,4,14,1
38,12,4,7
39,11,12,7
40,1,6,1
41,12,11,6
42,15,12,2
43,15,5,4
44,9,5,6
45,11,5,4
46,7,6,7
47,7,1,7
48,15,5,1
49,10,12,6
50,4,7,4
51,16,7,1
52,6,2,6
53,14,1,4
54,4,7,7
55,13,7,7
56,1,13,3
57,3,12,4
58,12,9,6
59,14,14,6
60,13,7,6
61,5,14,7
62,10,1,6
63,12,3,2
64,5,5,5
65,5,10,6
66,11,4,6
67,13,11,4
68,16,9,6
69,13,10,7
70,1,7,7
71,6,10,5
72,15,1,3
73,16,1,4
74,4,8,7
75,12,7,7
76,9,1,5
77,16,10,7
