name,x,y,z
1,3,2,1
2,8,7,1
3,6,1,3
4,1,1,1
5,15,12,7
6,2,6,7
7,5,14,5
8,2,12,7
9,10,7,7
10,9,10,3
11,15,4,2
12,2,9,3
13,11,14,1
14,7,10,6
15,14,7,3
16,14,12,5
17,14,7,4
18,5,9,6
19,16,1,1
20,7,4,5
21,11,5,4
22,13,10,3
23,1,7,6
24,11,3,7
25,1,14,2
26,3,4,3
27,4,14,3
28,7,7,3
29,4,13,2
30,7,9,3
31,5,15,6
32,1,14,6
33,3,2,7
34,15,2,1
35,10,9,4
36,5,1,3
37,1,12,4
38,6,15,5
39,8,1,1
40,16,7,7
41,1,14,7
42,7,10,7
43,5,10,4
44,11,13,4
45,16,3,5
46,3,1,6
47,6,10,2
48,14,15,3
49,7,6,6
50,9,9,2
51,15,10,3
52,1,8,4
53,5,8,1
54,9,11,2
55,3,2,3
56,13,10,6
57,14,3,4
58,13,14,4
59,13,7,5
60,16,3,4
61,2,6,1
62,9,14,7
63,16,12,2
64,1,3,6
65,7,7,4
66,5,1,5
67,3,10,3
68,7,14,5
69,8,11,5
70,1,2,1
71,8,2,3
72,13,3,4
73,1,2,7
74,16,5,4
75,10,6,7
76,14,5,7
77,4,13,7
