name,x,y,z
1,16,8,3
2,5,11,4
3,12,3,4
4,13,8,1
5,4,11,2
6,15,14,3
7,5,15,5
8,8,9,2
9,13,13,6
10,1,8,7
11,2,9,4
12,9,12,5
13,13,4,6
14,9,11,2
15,16,13,1
16,13,3,3
17,4,10,7
18,10,2,2
19,4,4,3
20,15,13,4
21,8,4,1
22,3,6,5
23,10,6,4
24,14,2,5
25,2,2,3
26,10,5,1
27,10,15,3
28,13,10,5
29,2,9,6
30,14,4,2
31,7,3,2
32,8,11,6
33,7,11,1
34,4,3,4
35,5,13,3
36,11,12,4
37,6,4,6
38,12,11,1
39,3,12,3
40,13,11,1
41,16,13,3
42,3,1,6
43,1,15,6
44,4,3,6
45,5,1,5
46,7,13,1
47,13,9,7
48,7,12,5
49,13,6,4
50,11,13,3
51,13,1,5
52,14,13,1
53,1,4,5
54,5,12,3
55,15,9,1
56,4,13,3
57,14,1,6
58,11,7,1
59,12,5,6
60,15,10,2
61,2,14,1
62,1,11,7
63,10,7,4
64,7,8,3
65,8,12,4
66,12,1,7
67,16,8,7
68,2,12,4
69,3,6,2
70,1,7,2
71,12,6,7
72,16,1,3
73,8,9,3
74,9,12,4
75,9,15,7
76,2,7,6
77,4,2,1
