name,x,y,z
1,12,13,4
2,8,14,5
3,15,4,6
4,7,15,3
5,14,8,7
6,12,10,2
7,16,6,4
8,10,15,3
9,5,10,4
10,16,2,7
11,14,5,3
12,3,5,5
13,8,12,4
14,14,5,6
15,14,14,1
16,11,10,2
17,11,7,6
18,16,11,5
19,2,5,4
20,11,2,7
21,13,10,6
22,10,12,5
23,8,5,1
24,15,9,1
25,1,5,3
26,10,1,7
27,1,1,2
28,15,12,2
29,12,3,5
30,13,4,4
31,9,11,2
32,9,1,2
33,14,4,1
34,13,12,7
35,16,15,6
36,10,14,1
37,4,3,1
38,8,7,5
39,2,15,1
40,12,8,4
41,10,10,6
42,3,1,5
43,8,9,4
44,7,6,4
45,5,14,3
46,8,7,3
47,16,13,4
48,9,1,1
49,1,14,3
50,14,9,1
51,9,12,6
52,3,8,1
53,14,13,2
54,6,12,7
55,15,6,7
56,5,12,3
57,14,6,7
58,15,8,6
59,5,1,2
60,11,5,2
61,12,8,1
62,4,13,4
63,9,1,7
64,2,6,2
65,9,10,1
66,2,13,2
67,10,10,1
68,6,4,7
69,4,12,4
70,12,6,5
71,14,4,3
72,1,2,2
73,9,4,5
74,8,3,6
75,1,1,3
76,12,2,1
77,3,7,4
