name,x,y,z
1,10,3,2
2,15,14,3
3,15,5,4
4,3,7,6
5,8,7,1
6,1,9,7
7,2,11,1
8,2,10,7
9,15,2,1
10,7,7,3
11,9,6,4
12,13,15,2
13,14,11,7
14,9,8,6
15,4,1,7
16,8,13,5
17,1,1,1
18,11,1,1
19,15,9,6
20,7,4,3
21,4,3,3
22,2,12,3
23,11,12,7
24,15,12,5
25,1,12,7
26,13,8,6
27,1,10,7
28,8,15,4
29,8,10,6
30,10,1,1
31,11,8,6
32,16,5,2
33,3,11,3
34,10,11,3
35,7,15,2
36,11,15,6
37,16,6,1
38,2,13,1
39,16,15,4
40,15,13,7
41,5,13,4
42,5,1,2
43,9,10,7
44,3,1,1
45,7,11,1
46,8,6,3
47,13,14,1
48,7,10,7
49,14,6,4
50,2,15,3
51,2,5,3
52,16,2,3
53,4,4,4
54,4,15,6
55,8,15,7
56,8,5,4
57,13,5,6
58,11,15,2
59,14,11,2
60,11,11,3
61,15,2,3
62,13,15,3
63,3,9,3
64,13,6,1
65,6,1,4
66,16,4,2
67,10,9,6
68,10,5,3
69,13,12,2
70,16,15,5
71,12,10,2
72,8,14,6
73,5,14,5
74,15,4,1
75,11,7,3
76,15,11,2
77,14,3,6
