name,x,y,z
1,6,13,4
2,14,10,6
3,13,6,5
4,8,13,1
5,5,15,1
6,11,6,5
7,9,6,2
8,10,2,5
9,3,6,7
10,13,11,6
11,7,11,5
12,4,11,3
13,14,6,3
14,9,4,2
15,2,8,2
16,7,4,3
17,5,11,7
18,1,15,4
19,10,9,7
20,5,8,4
21,16,15,6
22,10,5,6
23,6,11,2
24,16,14,4
25,7,10,4
26,15,7,6
27,14,15,1
28,12,9,1
29,6,15,4
30,15,1,2
31,2,6,7
32,2,12,6
33,4,10,4
34,3,3,5
35,2,3,5
36,4,2,6
37,14,7,5
38,4,7,5
39,8,15,2
40,2,6,4
41,4,6,7
42,12,10,4
43,1,15,1
44,11,2,6
45,1,4,3
46,4,14,6
47,14,11,7
48,11,9,4
49,4,11,4
50,2,6,6
51,14,8,5
52,5,9,5
53,7,10,3
54,1,9,7
55,2,1,1
56,16,9,3
57,12,6,6
58,11,14,4
59,6,3,6
60,6,14,1
61,4,13,7
62,7,2,1
63,1,13,3
64,2,8,5
65,8,4,5
66,12,13,1
67,5,13,6
68,9,11,3
69,10,15,3
70,6,14,4
71,16,1,6
72,3,7,7
73,12,6,2
74,8,7,1
75,3,13,7
76,15,15,4
77,7,1,1
