name,x,y,z
1,3,1,6
2,6,9,6
3,6,6,3
4,16,8,7
5,15,12,1
6,14,1,1
7,1,3,4
8,15,11,3
9,5,12,3
10,8,15,2
11,3,14,1
12,10,10,2
13,3,13,1
14,2,3,4
15,7,3,6
16,4,6,6
17,9,14,6
18,8,10,5
19,9,15,2
20,8,5,4
21,14,12,2
22,6,11,4
23,6,9,3
24,13,15,2
25,1,7,4
26,3,14,2
27,10,1,7
28,12,10,7
29,13,14,5
30,7,11,4
31,6,5,5
32,6,10,4
33,8,15,6
34,4,5,1
35,13,5,3
36,4,9,3
37,13,3,1
38,5,15,4
39,2,14,4
40,16,14,3
41,4,9,2
42,10,6,2
43,10,2,3
44,5,4,5
45,13,2,3
46,7,14,7
47,12,14,6
48,11,1,5
49,5,4,1
50,11,10,7
51,4,4,2
52,13,7,2
53,16,1,5
54,10,7,2
55,2,6,6
56,3,14,5
57,15,7,5
58,7,11,5
59,7,10,1
60,7,8,7
61,1,8,5
62,8,13,5
63,2,7,6
64,7,6,1
65,13,5,7
66,4,9,6
67,6,13,7
68,12,13,7
69,3,13,2
70,14,15,1
71,5,6,3
72,5,15,1
73,5,1,1
74,7,4,1
75,7,3,5
76,14,14,6
77,5,13,7
