name,x,y,z
1,1,9,6
2,7,6,4
3,14,6,4
4,11,15,2
5,16,13,7
6,1,2,6
7,1,3,6
8,9,9,6
9,13,13,3
10,6,13,4
11,8,15,2
12,8,10,1
13,13,4,2
14,12,7,4
15,16,5,2
16,12,10,3
17,1,13,1
18,13,13,1
19,11,7,1
20,15,13,5
21,6,12,3
22,1,11,7
23,11,11,2
24,9,7,6
25,2,14,7
26,14,11,7
27,1,11,5
28,12,14,1
29,5,1,6
30,13,11,1
31,11,9,6
32,12,6,6
33,11,9,3
34,16,5,1
35,9,7,5
36,8,10,5
37,8,7,3
38,15,3,4
39,1,14,5
40,1,14,1
41,10,1,6
42,3,13,5
43,6,3,2
44,11,10,2
45,15,2,2
46,2,3,6
47,6,10,6
48,1,1,1
49,16,13,5
50,15,2,7
51,11,4,3
52,7,1,3
53,1,13,4
54,6,1,6
55,5,5,4
56,13,11,2
57,10,13,5
58,9,12,3
59,4,6,2
60,10,12,3
61,12,13,2
62,2,7,7
63,8,9,5
64,10,6,2
65,5,8,5
66,9,11,4
67,16,4,4
68,14,15,5
69,8,8,3
70,5,12,1
71,13,11,3
72,1,12,5
73,3,15,4
74,16,14,6
75,16,11,4
76,1,15,2
77,8,14,1
