name,x,y,z
1,13,12,6
2,4,1,5
3,3,14,7
4,8,7,4
5,5,5,2
6,5,2,4
7,1,5,4
8,6,12,6
9,13,8,3
10,16,12,4
11,9,1,6
12,12,15,5
13,5,13,5
14,3,15,1
15,10,5,2
16,6,12,4
17,1,1,3
18,3,10,7
19,5,2,7
20,11,3,6
21,9,9,6
22,9,11,6
23,14,14,1
24,14,12,6
25,3,11,1
26,7,8,3
27,10,1,6
28,10,9,3
29,12,10,4
30,1,7,1
31,2,6,3
32,11,14,4
33,14,15,3
34,2,11,5
35,4,13,2
36,13,2,7
37,16,7,5
38,14,6,4
39,1,2,7
40,11,3,2
41,8,13,6
42,2,8,4
43,6,6,6
44,2,14,4
45,12,15,7
46,12,4,6
47,6,13,7
48,3,6,1
49,5,12,3
50,14,2,7
51,2,7,4
52,12,7,2
53,16,2,3
54,14,12,4
55,6,4,6
56,4,2,4
57,7,15,5
58,2,15,4
59,15,14,3
60,6,14,4
61,13,7,6
62,7,9,1
63,13,12,7
64,16,1,4
65,5,8,7
66,3,13,4
67,6,3,3
68,13,13,7
69,13,14,5
70,7,10,6
71,15,9,2
72,13,6,2
73,13,10,5
74,11,13,4
75,1,11,7
76,11,13,6
77,6,7,6
