name,x,y,z
1,5,13,6
2,10,10,7
3,16,3,4
4,13,12,7
5,13,12,5
6,7,1,3
7,13,14,7
8,5,15,7
9,5,4,2
10,2,15,2
11,2,5,5
12,5,5,4
13,16,10,6
14,12,11,3
15,7,5,7
16,15,2,6
17,16,2,3
18,9,15,4
19,1,3,4
20,16,1,1
21,14,13,2
22,4,10,7
23,11,8,3
24,9,15,1
25,7,10,7
26,15,13,7
27,15,2,5
28,7,13,4
29,1,14,6
30,9,1,2
31,11,11,7
32,8,11,1
33,11,14,3
34,4,6,2
35,15,7,4
36,4,6,6
37,15,6,7
38,15,12,3
39,10,6,3
40,15,10,5
41,7,1,6
42,16,2,6
43,1,1,3
44,13,8,2
45,9,14,1
46,13,8,3
47,3,15,7
48,12,13,6
49,14,10,6
50,12,15,3
51,13,1,5
52,5,12,6
53,8,4,2
54,14,1,1
55,3,1,1
56,8,7,1
57,1,14,4
58,14,9,2
59,13,13,6
60,6,2,7
61,14,5,5
62,4,7,3
63,15,11,2
64,14,3,4
65,12,2,6
66,12,5,2
67,7,10,6
68,15,15,2
69,10,7,4
70,4,13,6
71,14,1,2
72,12,9,6
73,2,1,6
74,11,9,3
75,13,15,3
76,6,14,5
77,11,3,1
