name,x,y,z
1,12,11,7
2,3,3,2
3,8,12,2
4,5,15,4
5,11,14,4
6,13,6,4
7,8,14,7
8,1,6,7
9,5,2,5
10,11,12,5
11,8,2,3
12,3,14,1
13,15,13,5
14,4,9,6
15,8,12,5
16,13,11,2
17,13,14,4
18,10,3,2
19,7,2,6
20,9,7,4
21,1,2,5
22,15,3,4
23,13,2,7
24,4,7,1
25,12,7,2
26,11,13,6
27,15,6,1
28,6,15,6
29,12,4,1
30,12,14,6
31,5,2,1
32,5,10,3
33,11,3,3
34,6,13,7
35,2,6,1
36,5,14,5
37,14,11,6
38,4,6,6
39,15,12,6
40,1,2,4
41,16,5,5
42,3,6,5
43,4,13,7
44,5,4,7
45,1,5,1
46,9,11,5
47,5,4,1
48,10,8,7
49,5,8,7
50,4,5,2
51,2,4,1
52,6,6,5
53,8,11,5
54,5,15,1
55,14,10,6
56,8,15,4
57,5,10,2
58,3,5,4
59,1,4,2
60,8,8,3
61,1,12,4
62,1,11,6
63,4,1,1
64,13,14,7
65,5,14,6
66,6,14,2
67,12,3,7
68,13,13,1
69,5,9,5
70,6,14,1
71,6,7,1
72,4,13,2
73,16,14,1
74,1,7,1
75,3,7,6
76,16,9,6
77,5,6,7
