name,x,y,z
1,12,7,1
2,2,11,2
3,12,9,1
4,1,2,4
5,11,7,7
6,6,14,3
7,12,1,4
8,15,2,6
9,5,10,5
10,9,11,3
11,8,13,4
12,1,6,1
13,2,3,7
14,15,2,2
15,12,10,5
16,9,10,5
17,9,2,4
18,1,5,2
19,14,13,7
20,11,3,4
21,9,5,2
22,5,1,7
23,1,12,6
24,1,8,2
25,8,3,4
26,13,4,5
27,11,10,2
28,3,5,6
29,3,11,2
30,10,6,3
31,5,2,4
32,3,13,7
33,9,11,2
34,2,15,4
35,4,15,6
36,11,4,2
37,16,15,6
38,9,4,7
39,4,13,6
40,4,8,6
41,10,6,1
42,15,1,1
43,10,13,4
44,11,9,4
45,9,2,6
46,6,13,6
47,4,1,4
48,16,11,6
49,15,11,3
50,4,11,4
51,1,6,3
52,10,3,1
53,3,10,6
54,16,11,1
55,3,10,4
56,11,13,7
57,13,2,7
58,8,12,1
59,7,10,3
60,1,14,5
61,12,12,3
62,9,8,3
63,1,15,5
64,15,8,6
65,14,15,7
66,10,11,3
67,16,13,4
68,3,1,2
69,4,5,5
70,16,6,4
71,12,5,6
72,3,1,3
73,9,10,4
74,5,13,3
75,13,7,6
76,2,8,1
77,16,10,1
