name,x,y,z
1,8,10,2
2,6,7,7
3,13,2,6
4,3,3,7
5,4,12,3
6,7,4,6
7,11,2,1
8,3,2,6
9,8,4,6
10,7,2,7
11,3,4,7
12,4,11,1
13,9,11,5
14,3,10,5
15,14,9,1
16,16,1,3
17,3,6,4
18,11,3,6
19,1,13,2
20,8,1,7
21,8,14,3
22,15,3,2
23,12,11,1
24,13,13,4
25,7,2,3
26,15,8,5
27,1,1,3
28,7,3,5
29,8,14,2
30,14,13,5
31,8,15,7
32,14,5,7
33,1,10,7
34,2,2,2
35,16,6,3
36,4,14,5
37,1,8,5
38,2,7,3
39,1,6,6
40,5,3,2
41,6,5,6
42,2,10,6
43,12,15,5
44,7,14,6
45,4,13,1
46,16,6,5
47,8,4,7
48,5,12,7
49,9,8,2
50,1,2,7
51,14,3,6
52,2,11,1
53,9,7,2
54,14,15,3
55,4,2,5
56,3,1,1
57,16,13,1
58,11,1,1
59,1,4,6
60,13,11,5
61,14,2,2
62,11,8,6
63,3,1,2
64,5,9,7
65,15,12,3
66,9,6,4
67,15,6,3
68,16,4,4
69,3,6,7
70,5,5,1
71,14,4,5
72,11,12,2
73,6,5,7
74,16,2,1
75,10,9,3
76,10,14,6
77,11,9,6
