name,x,y,z
1,7,7,4
2,15,13,3
3,7,2,4
4,6,12,3
5,3,7,7
6,13,7,1
7,7,10,7
8,1,3,6
9,2,10,3
10,11,9,6
11,16,10,3
12,16,3,4
13,16,4,3
14,15,1,2
15,10,9,2
16,9,14,5
17,5,14,5
18,12,1,7
19,2,1,6
20,6,1,2
21,14,8,5
22,8,9,5
23,4,14,5
24,4,10,1
25,7,4,6
26,13,3,4
27,1,4,3
28,6,9,4
29,8,8,4
30,8,14,6
31,10,4,7
32,10,9,7
33,16,2,2
34,2,1,1
35,4,5,1
36,14,4,2
37,3,1,1
38,12,14,3
39,6,11,4
40,13,3,7
41,10,10,4
42,5,7,5
43,12,9,7
44,1,1,1
45,13,9,3
46,1,15,6
47,13,12,2
48,9,9,7
49,5,9,4
50,14,14,7
51,9,10,7
52,13,1,7
53,1,7,1
54,7,9,7
55,1,5,4
56,15,15,1
57,9,10,3
58,1,13,4
59,1,9,6
60,15,10,3
61,16,13,3
62,5,1,5
63,7,8,5
64,12,5,1
65,4,14,1
66,14,12,1
67,8,3,2
68,15,1,1
69,16,1,7
70,3,12,7
71,4,12,7
72,10,12,4
73,11,12,5
74,8,10,5
75,11,10,5
76,13,13,2
77,7,5,3
