name,x,y,z
1,4,14,2
2,1,1,2
3,15,2,5
4,3,4,7
5,11,6,2
6,5,11,6
7,8,12,6
8,10,5,5
9,8,5,3
10,2,4,1
11,3,13,4
12,13,13,7
13,8,10,3
14,1,8,6
15,13,1,1
16,4,9,7
17,13,8,5
18,3,10,3
19,14,13,7
20,11,15,3
21,6,4,4
22,4,13,1
23,5,4,7
24,10,5,6
25,1,11,6
26,1,2,3
27,6,2,2
28,2,5,4
29,10,13,1
30,13,11,5
31,4,6,1
32,12,8,4
33,14,3,2
34,9,4,3
35,14,3,1
36,1,6,7
37,15,13,4
38,10,7,4
39,1,6,3
40,8,4,4
41,1,12,7
42,4,1,6
43,15,9,6
44,6,13,1
45,1,11,1
46,14,1,6
47,16,4,7
48,16,15,2
49,8,12,7
50,6,10,4
51,8,10,1
52,3,4,1
53,13,9,4
54,10,8,5
55,2,8,3
56,7,10,1
57,15,8,7
58,9,15,4
59,1,3,7
60,11,2,2
61,6,4,3
62,11,1,4
63,14,5,2
64,6,10,1
65,11,14,3
66,15,8,2
67,5,5,4
68,13,15,4
69,15,14,4
70,13,12,6
71,6,3,7
72,5,10,1
73,8,8,1
74,9,14,6
75,5,12,3
76,15,3,7
77,6,6,2
