name,x,y,z
1,6,4,7
2,15,1,3
3,4,15,2
4,15,1,4
5,12,4,2
6,1,5,5
7,1,15,7
8,3,7,1
9,8,10,6
10,15,14,1
11,13,3,4
12,4,14,5
13,1,9,7
14,5,2,4
15,12,11,5
16,11,13,7
17,12,8,3
18,14,14,4
19,2,2,6
20,6,5,7
21,6,15,4
22,1,4,5
23,11,7,2
24,8,14,1
25,15,8,6
26,14,5,7
27,7,11,4
28,15,2,6
29,1,3,3
30,16,3,1
31,2,7,7
32,8,3,2
33,4,12,2
34,15,5,7
35,4,8,2
36,10,11,7
37,12,5,1
38,12,4,4
39,10,10,3
40,15,6,5
41,14,2,4
42,9,6,3
43,15,5,6
44,16,10,4
45,1,12,7
46,10,15,3
47,7,10,2
48,9,2,3
49,11,5,3
50,2,2,7
51,11,8,4
52,5,4,7
53,16,9,2
54,1,3,7
55,3,8,2
56,4,10,4
57,15,12,2
58,9,6,1
59,7,13,6
60,9,4,7
61,5,9,7
62,13,14,2
63,1,3,6
64,1,8,3
65,8,4,3
66,10,2,5
67,4,15,4
68,8,2,3
69,5,14,4
70,11,10,4
71,2,1,1
72,5,10,5
73,8,6,6
74,7,7,7
75,10,15,7
76,11,14,5
77,4,13,2
