name,x,y,z
1,16,10,1
2,7,13,2
3,14,4,1
4,2,7,3
5,14,10,6
6,14,1,1
7,10,15,4
8,3,6,7
9,12,2,7
10,4,14,3
11,11,13,3
12,11,7,6
13,5,15,5
14,4,13,4
15,7,13,1
16,9,8,3
17,15,15,5
18,11,1,5
19,6,4,5
20,2,12,5
21,10,5,7
22,4,7,7
23,12,14,3
24,10,13,2
25,3,7,6
26,12,2,3
27,3,8,2
28,7,8,5
29,4,9,4
30,1,7,3
31,14,15,1
32,9,7,7
33,6,14,6
34,9,12,5
35,13,14,4
36,7,11,7
37,1,6,4
38,13,3,3
39,8,5,4
40,3,2,4
41,8,6,2
42,5,7,6
43,12,3,2
44,11,14,3
45,8,12,2
46,13,6,5
47,15,14,6
48,1,9,2
49,7,10,7
50,11,2,2
51,9,5,2
52,8,9,3
53,11,3,6
54,16,10,7
55,6,12,5
56,11,8,6
57,12,11,3
58,14,14,6
59,6,1,5
60,7,10,3
61,11,1,4
62,1,10,7
63,14,4,3
64,10,15,7
65,11,8,7
66,15,13,5
67,14,2,4
68,2,4,6
69,3,7,4
70,10,14,3
71,13,7,2
72,8,14,6
73,9,15,2
74,2,10,7
75,15,7,2
76,12,13,2
77,13,9,7
