name,x,y,z
1,10,3,5
2,16,15,6
3,7,5,4
4,8,3,3
5,11,9,3
6,13,8,5
7,7,15,6
8,14,6,5
9,3,7,2
10,16,7,1
11,11,1,1
12,8,4,3
13,12,3,3
14,3,10,2
15,4,9,5
16,2,2,6
17,8,10,6
18,3,6,5
19,10,15,3
20,15,5,3
21,9,13,2
22,4,13,1
23,8,12,7
24,10,13,7
25,11,10,2
26,6,12,4
27,12,1,4
28,3,8,5
29,12,5,6
30,5,7,4
31,10,10,3
32,10,13,5
33,8,15,4
34,9,9,1
35,1,9,6
36,15,7,5
37,12,9,7
38,13,7,5
39,4,4,2
40,3,4,4
41,2,9,3
42,13,8,4
43,7,14,5
44,5,3,5
45,4,11,1
46,16,12,6
47,5,4,1
48,5,7,7
49,10,10,2
50,6,3,1
51,3,10,7
52,7,4,3
53,12,4,1
54,3,8,2
55,15,1,2
56,15,15,5
57,14,4,2
58,10,4,3
59,7,10,3
60,15,9,2
61,5,4,3
62,4,5,5
63,4,14,3
64,6,9,7
65,6,7,2
66,13,8,2
67,7,5,2
68,12,2,1
69,11,7,7
70,3,9,7
71,2,9,1
72,9,15,1
73,7,4,5
74,4,3,3
75,10,5,3
76,9,13,5
77,14,13,1
