name,x,y,z
1,4,3,7
2,1,14,7
3,10,2,2
4,9,8,7
5,14,13,2
6,9,12,4
7,1,8,6
8,4,5,5
9,1,9,4
10,15,13,1
11,11,2,3
12,3,15,3
13,9,2,7
14,2,14,7
15,9,6,3
16,9,3,1
17,14,13,1
18,7,11,5
19,4,1,4
20,3,15,5
21,1,1,2
22,12,1,4
23,7,14,7
24,1,14,3
25,13,7,1
26,2,9,5
27,15,4,5
28,4,3,1
29,3,3,3
30,11,9,4
31,9,11,7
32,14,7,6
33,13,2,3
34,3,8,4
35,15,5,2
36,3,3,7
37,14,4,5
38,2,8,1
39,6,13,3
40,6,15,5
41,4,1,7
42,2,14,5
43,1,3,1
44,12,11,2
45,6,4,7
46,15,10,1
47,5,15,1
48,16,12,7
49,7,5,2
50,7,15,3
51,1,13,5
52,15,10,2
53,15,6,3
54,6,8,4
55,8,8,7
56,10,5,1
57,9,6,2
58,6,2,3
59,8,3,5
60,15,14,3
61,9,4,6
62,16,4,2
63,5,15,6
64,4,6,2
65,2,5,6
66,15,4,1
67,11,5,7
68,3,1,7
69,16,5,3
70,16,2,3
71,4,10,7
72,2,13,5
73,11,3,3
74,13,3,3
75,9,11,1
76,3,9,4
77,5,7,2
