name,x,y,z
1,7,7,1
2,3,5,3
3,11,9,4
4,6,6,2
5,10,3,2
6,11,9,7
7,11,4,6
8,14,10,5
9,16,6,4
10,5,10,6
11,5,13,6
12,6,6,7
13,13,9,2
14,9,2,7
15,3,7,1
16,5,9,7
17,14,14,4
18,16,14,5
19,9,13,6
20,15,14,1
21,16,13,1
22,5,14,6
23,6,15,4
24,7,1,3
25,6,5,7
26,15,9,7
27,1,6,7
28,11,1,1
29,13,1,7
30,3,13,6
31,9,14,7
32,11,8,7
33,13,7,5
34,6,10,3
35,2,6,1
36,3,8,4
37,2,14,4
38,16,9,4
39,4,2,4
40,9,10,7
41,3,9,3
42,4,9,2
43,13,12,6
44,8,3,2
45,6,12,6
46,8,5,2
47,12,10,7
48,6,5,2
49,8,14,1
50,10,4,4
51,1,14,5
52,14,14,3
53,14,2,4
54,8,13,3
55,9,10,5
56,16,2,2
57,5,11,1
58,11,3,6
59,3,3,4
60,13,9,1
61,5,14,1
62,5,8,2
63,15,3,5
64,7,15,3
65,7,1,1
66,9,12,7
67,4,11,7
68,16,11,6
69,10,14,7
70,9,10,6
71,9,13,4
72,4,7,6
73,2,4,3
74,6,1,2
75,15,5,3
76,9,12,5
77,5,9,2
