name,x,y,z
1,12,13,4
2,4,15,4
3,15,6,2
4,10,4,2
5,13,1,4
6,14,7,5
7,9,6,4
8,1,3,5
9,15,12,4
10,5,7,7
11,5,12,4
12,2,3,3
13,15,6,4
14,14,7,2
15,2,3,5
16,4,7,2
17,12,7,5
18,7,15,4
19,7,6,2
20,12,6,4
21,11,8,6
22,13,15,1
23,14,14,5
24,3,5,6
25,10,15,4
26,14,9,5
27,3,10,7
28,8,3,4
29,14,12,1
30,6,1,1
31,6,12,2
32,1,13,4
33,13,2,3
34,15,11,4
35,16,2,5
36,6,3,2
37,9,11,6
38,12,7,7
39,4,6,2
40,15,12,1
41,11,4,1
42,5,11,6
43,16,6,2
44,15,13,3
45,8,8,2
46,8,13,7
47,2,12,2
48,2,6,2
49,10,4,4
50,16,5,3
51,13,2,2
52,13,5,2
53,12,12,5
54,13,10,6
55,13,4,5
56,7,14,3
57,11,3,2
58,4,5,2
59,6,10,5
60,7,2,1
61,2,4,4
62,1,13,2
63,2,6,1
64,6,8,2
65,16,14,7
66,9,15,1
67,14,8,5
68,13,12,1
69,14,9,4
70,1,9,7
71,5,4,7
72,2,15,3
73,14,9,1
74,8,5,3
75,2,3,7
76,5,7,3
77,10,13,7
