name,x,y,z
1,16,5,5
2,4,14,2
3,2,5,1
4,14,6,4
5,15,2,1
6,2,6,2
7,8,12,6
8,7,1,5
9,4,12,5
10,13,10,1
11,8,11,6
12,16,10,3
13,4,4,2
14,8,13,2
15,15,15,1
16,11,12,3
17,4,14,1
18,15,1,1
19,2,9,7
20,10,6,2
21,15,11,1
22,6,10,1
23,7,7,4
24,8,14,3
25,2,7,7
26,10,5,7
27,10,4,1
28,12,1,1
29,6,14,1
30,7,8,6
31,9,5,4
32,9,6,7
33,13,8,5
34,2,3,3
35,1,12,7
36,1,1,3
37,1,8,5
38,11,11,1
39,4,10,6
40,6,12,6
41,9,13,5
42,5,14,5
43,9,12,7
44,8,12,7
45,6,12,4
46,16,12,1
47,9,1,5
48,1,14,2
49,12,5,1
50,13,5,7
51,9,13,7
52,15,7,1
53,12,12,4
54,5,3,7
55,15,3,3
56,11,6,6
57,11,13,1
58,11,4,2
59,9,12,6
60,8,4,5
61,3,9,4
62,15,6,6
63,2,6,3
64,3,8,2
65,6,13,6
66,6,4,6
67,16,5,6
68,1,15,1
69,8,11,7
70,14,7,5
71,3,7,2
72,8,12,3
73,11,3,4
74,10,2,6
75,14,15,1
76,7,12,3
77,7,7,5
