name,x,y,z
1,7,13,3
2,6,2,1
3,1,8,5
4,9,3,7
5,4,12,1
6,8,15,4
7,11,12,2
8,16,14,6
9,5,12,6
10,4,15,7
11,16,15,3
12,2,8,1
13,4,8,7
14,13,11,4
15,13,12,2
16,8,14,2
17,9,5,4
18,15,2,3
19,10,3,3
20,2,7,1
21,1,8,1
22,10,9,1
23,14,7,3
24,15,4,2
25,8,7,2
26,8,1,3
27,9,1,1
28,1,15,4
29,1,5,6
30,8,1,7
31,9,10,2
32,1,10,1
33,15,7,4
34,16,4,3
35,16,9,3
36,5,10,1
37,6,15,5
38,1,7,1
39,11,5,1
40,7,2,2
41,15,13,3
42,12,3,3
43,7,6,7
44,12,9,7
45,15,14,1
46,9,4,6
47,2,6,6
48,1,2,7
49,14,5,5
50,4,8,4
51,8,10,6
52,3,8,7
53,1,11,1
54,4,7,6
55,1,1,5
56,12,12,5
57,15,7,5
58,8,9,4
59,13,6,4
60,1,7,3
61,6,4,1
62,15,4,6
63,11,3,3
64,8,8,2
65,11,2,6
66,14,15,2
67,15,6,3
68,12,4,1
69,2,13,5
70,14,8,1
71,6,2,7
72,2,11,5
73,10,5,6
74,14,11,7
75,2,4,4
76,1,11,4
77,3,9,4
