name,x,y,z
1,10,6,6
2,4,5,6
3,1,13,6
4,14,14,3
5,6,4,4
6,6,2,1
7,15,13,2
8,4,7,5
9,1,10,4
10,15,1,1
11,9,15,3
12,11,10,6
13,11,12,7
14,10,15,7
15,12,4,3
16,5,2,3
17,10,9,3
18,6,8,7
19,8,12,6
20,9,11,1
21,15,5,3
22,5,6,2
23,15,6,7
24,4,10,7
25,9,6,5
26,1,5,4
27,7,2,4
28,16,8,7
29,16,13,3
30,5,6,6
31,16,13,7
32,6,9,2
33,7,12,4
34,13,15,3
35,6,13,2
36,12,9,6
37,7,5,3
38,13,3,5
39,14,8,1
40,3,1,3
41,14,6,5
42,3,6,3
43,14,3,5
44,2,5,2
45,8,5,6
46,5,7,4
47,7,5,5
48,14,11,3
49,10,3,6
50,12,2,6
51,15,15,4
52,1,2,7
53,9,3,1
54,5,3,7
55,7,13,4
56,2,7,4
57,13,9,4
58,13,9,2
59,14,6,1
60,5,11,1
61,2,4,3
62,8,7,6
