name,x,y,z
1,4,13,6
2,9,12,6
3,7,10,6
4,6,4,7
5,8,6,6
6,9,1,6
7,3,1,4
8,8,15,6
9,2,11,7
10,4,12,4
11,10,1,6
12,16,13,5
13,8,11,3
14,10,4,6
15,8,5,4
16,4,11,6
17,11,5,2
18,14,8,4
19,7,12,4
20,1,2,3
21,5,6,1
22,16,13,2
23,16,11,7
24,10,8,2
25,11,13,1
26,16,15,5
27,3,7,4
28,5,8,1
29,7,15,4
30,3,2,4
31,12,15,4
32,4,14,7
33,15,3,3
34,5,14,5
35,16,1,2
36,12,2,7
37,5,7,7
38,8,11,1
39,8,11,2
40,9,9,2
41,3,8,7
42,5,2,3
43,11,14,2
44,5,13,6
45,4,4,1
46,13,7,6
47,14,7,6
48,1,10,7
49,2,6,1
50,15,13,5
51,3,7,3
52,12,15,5
53,12,13,3
54,5,10,2
55,14,7,4
56,3,8,2
57,1,8,7
58,10,5,1
59,7,1,2
60,2,3,3
61,1,6,6
62,4,14,5
