name,x,y,z
1,15,9,3
2,3,6,1
3,16,12,7
4,7,5,6
5,15,10,5
6,5,10,1
7,6,7,2
8,13,13,7
9,12,11,3
10,12,4,1
11,4,4,4
12,12,9,4
13,3,9,7
14,10,8,7
15,14,6,5
16,10,6,4
17,6,9,3
18,14,12,7
19,5,15,2
20,3,7,7
21,5,8,1
22,3,9,3
23,15,7,5
24,11,13,3
25,9,6,1
26,12,13,5
27,13,11,6
28,10,9,1
29,7,2,4
30,16,2,4
31,14,14,5
32,14,14,2
33,16,14,3
34,9,12,2
35,16,3,2
36,4,9,7
37,13,5,6
38,14,7,1
39,6,14,7
40,12,13,2
41,5,1,5
42,9,5,5
43,1,2,7
44,9,4,7
45,3,4,4
46,16,3,7
47,11,8,2
48,14,15,5
49,14,13,4
50,1,11,3
51,8,4,1
52,15,3,2
53,16,15,7
54,9,1,7
55,11,10,3
56,8,8,2
57,4,5,4
58,9,15,3
59,7,13,3
60,7,8,7
61,8,12,4
62,13,13,4
