name,x,y,z
1,11,5,1
2,13,13,6
3,1,8,6
4,14,1,7
5,1,4,7
6,4,6,1
7,6,4,5
8,6,1,4
9,4,10,1
10,16,13,3
11,2,8,1
12,16,5,7
13,1,4,1
14,3,7,6
15,4,12,4
16,13,8,3
17,13,7,2
18,8,10,3
19,16,1,5
20,14,15,7
21,5,1,3
22,10,5,4
23,14,11,2
24,15,4,6
25,1,14,6
26,15,3,6
27,2,7,3
28,11,12,1
29,3,5,6
30,3,6,3
31,13,3,6
32,6,13,2
33,6,7,1
34,11,11,7
35,2,13,3
36,4,14,2
37,4,1,5
38,12,9,7
39,1,2,5
40,1,8,3
41,13,15,2
42,2,6,6
43,16,10,1
44,7,14,7
45,13,1,6
46,13,9,2
47,11,15,4
48,5,15,7
49,14,12,3
50,2,9,5
51,14,8,3
52,15,8,4
53,15,3,2
54,16,11,4
55,1,14,7
56,13,5,2
57,6,4,4
58,5,12,7
59,2,3,2
60,8,11,7
61,4,9,6
62,9,14,7
