name,x,y,z
1,4,7,1
2,3,8,6
3,15,9,6
4,5,2,3
5,1,3,1
6,13,8,2
7,14,12,7
8,4,11,5
9,5,15,2
10,3,2,1
11,11,9,2
12,5,9,7
13,7,7,4
14,16,2,3
15,15,11,4
16,13,4,5
17,10,10,6
18,10,14,5
19,10,12,2
20,14,8,7
21,9,8,3
22,4,11,6
23,11,15,6
24,14,11,1
25,6,15,6
26,5,6,4
27,5,9,1
28,14,14,7
29,14,1,3
30,11,5,7
31,8,2,6
32,4,7,5
33,1,5,2
34,1,11,5
35,3,4,6
36,13,7,5
37,2,9,7
38,5,7,7
39,10,5,3
40,13,6,5
41,16,7,1
42,11,9,1
43,1,4,2
44,12,4,7
45,8,12,4
46,1,5,3
47,3,9,1
48,5,7,6
49,12,1,7
50,3,1,2
51,13,11,7
52,5,7,5
53,7,5,1
54,7,7,5
55,11,14,2
56,9,7,5
57,7,10,6
58,3,9,5
59,15,2,6
60,2,14,6
61,12,9,4
62,1,13,2
