name,x,y,z
1,10,7,6
2,6,10,6
3,2,1,4
4,2,11,2
5,15,15,3
6,16,5,4
7,7,7,2
8,13,13,1
9,13,2,4
10,7,14,4
11,15,6,5
12,2,2,2
13,13,1,1
14,9,4,7
15,14,10,6
16,1,1,2
17,16,4,1
18,8,4,4
19,2,4,1
20,16,1,7
21,15,1,4
22,3,4,1
23,10,5,2
24,13,2,7
25,1,7,4
26,4,11,1
27,14,9,6
28,2,1,3
29,16,1,1
30,1,14,5
31,4,5,4
32,12,2,6
33,8,9,1
34,14,4,3
35,9,3,4
36,16,4,7
37,3,3,4
38,12,13,1
39,12,5,6
40,3,13,4
41,12,6,7
42,10,15,3
43,12,7,7
44,1,12,6
45,12,8,4
46,3,9,3
47,9,12,1
48,8,8,5
49,4,9,3
50,4,13,1
51,11,10,2
52,1,1,5
53,5,8,4
54,10,9,6
55,5,13,2
56,14,10,1
57,12,5,5
58,15,3,3
59,12,15,6
60,6,4,3
61,8,14,6
62,12,5,2
