name,x,y,z
1,6,15,5
2,10,3,7
3,10,14,4
4,16,6,6
5,10,4,4
6,10,1,7
7,8,15,6
8,11,6,6
9,16,9,4
10,5,10,4
11,11,7,7
12,13,12,3
13,1,12,5
14,10,2,2
15,2,7,3
16,10,9,5
17,15,13,5
18,9,5,7
19,7,2,6
20,14,10,7
21,13,11,4
22,9,11,1
23,9,13,3
24,14,7,4
25,2,12,4
26,2,3,6
27,4,9,6
28,15,4,6
29,2,3,4
30,11,6,1
31,7,12,4
32,14,12,2
33,10,13,7
34,1,10,4
35,7,12,7
36,10,15,3
37,14,1,6
38,12,4,1
39,13,2,4
40,15,9,6
41,11,13,5
42,1,11,3
43,8,13,7
44,13,6,3
45,15,12,7
46,7,9,5
47,8,9,2
48,6,9,2
49,15,10,1
50,12,9,2
51,11,15,2
52,8,1,6
53,5,13,5
54,2,3,5
55,2,13,3
56,3,9,3
57,5,3,1
58,1,10,7
59,10,3,1
60,15,15,4
61,7,15,3
62,2,1,2
63,9,9,2
64,8,5,6
65,12,3,4
66,10,6,6
67,6,6,4
68,16,7,6
69,1,1,1
70,14,6,1
71,4,14,5
72,16,2,2
73,13,6,6
74,13,11,2
75,12,1,1
76,6,14,2
77,3,4,6
78,6,1,4
79,4,12,6
80,5,10,3
81,8,12,5
82,16,14,6
83,11,10,7
84,8,8,2
