name,x,y,z
1,14,13,1
2,10,13,7
3,13,4,5
4,11,5,1
5,4,4,4
6,1,15,7
7,15,4,6
8,14,3,7
9,9,15,7
10,16,7,7
11,11,5,6
12,2,11,1
13,15,7,6
14,9,5,4
15,9,8,3
16,11,13,5
17,15,8,1
18,9,12,4
19,9,6,5
20,16,1,3
21,1,12,7
22,9,4,1
23,16,3,6
24,6,11,1
25,1,12,6
26,11,10,5
27,12,13,7
28,11,13,2
29,9,1,5
30,4,1,7
31,15,13,7
32,8,6,5
33,13,13,1
34,13,6,5
35,3,13,7
36,12,6,5
37,6,12,6
38,5,2,5
39,15,10,2
40,15,7,7
41,13,14,4
42,15,2,7
43,15,8,6
44,2,6,7
45,4,6,5
46,2,7,2
47,8,10,2
48,16,12,3
49,7,12,1
50,15,15,1
51,11,12,5
52,2,10,7
53,10,7,3
54,11,3,2
55,8,15,4
56,9,12,2
57,10,12,6
58,12,4,1
59,12,1,4
60,7,15,7
61,9,7,3
62,2,5,2
63,13,5,7
64,16,3,3
65,14,14,5
66,1,1,7
67,12,7,7
68,1,4,7
69,5,14,2
70,5,7,7
71,3,1,5
72,9,3,7
73,4,10,2
74,8,14,6
75,4,9,6
76,13,9,6
77,16,4,5
78,3,11,5
79,14,15,6
80,10,4,2
81,6,6,6
82,12,3,1
83,15,14,6
84,8,11,6
