name,x,y,z
1,3,13,4
2,1,8,2
3,15,1,4
4,1,6,2
5,16,5,7
6,16,5,6
7,12,3,7
8,1,11,1
9,4,5,5
10,10,3,7
11,11,13,7
12,8,5,4
13,4,6,3
14,4,14,7
15,3,7,2
16,11,8,3
17,1,13,7
18,2,12,3
19,4,11,1
20,4,7,2
21,10,1,4
22,6,1,6
23,16,9,3
24,1,3,2
25,7,13,3
26,15,7,6
27,14,14,4
28,5,11,5
29,1,4,7
30,1,13,5
31,10,2,5
32,2,2,7
33,3,5,4
34,13,7,2
35,10,11,6
36,14,7,4
37,4,8,4
38,12,13,2
39,14,12,4
40,6,13,5
41,16,3,2
42,4,9,3
43,5,8,4
44,13,7,3
45,1,6,6
46,15,11,4
47,14,11,2
48,13,9,1
49,13,4,2
50,16,6,7
51,1,12,4
52,3,2,6
53,10,9,2
54,4,4,5
55,4,6,2
56,5,1,5
57,3,13,3
58,16,9,2
59,15,3,5
60,9,9,2
61,6,12,7
62,2,9,3
63,14,13,3
64,7,10,4
65,1,14,1
66,1,5,4
67,8,8,5
68,13,10,5
69,16,10,7
70,2,11,1
71,11,13,2
72,12,13,4
73,2,3,4
74,15,1,6
75,8,4,7
76,4,15,1
77,9,15,2
78,10,14,4
79,3,2,4
80,8,15,3
81,7,8,3
82,9,9,1
83,5,6,4
84,6,11,6
