name,x,y,z
1,3,14,5
2,1,9,6
3,4,4,7
4,8,2,2
5,4,14,1
6,10,7,3
7,14,15,3
8,2,5,7
9,1,11,7
10,16,5,1
11,8,11,4
12,9,2,5
13,15,8,2
14,11,14,5
15,1,12,3
16,15,6,6
17,5,13,7
18,9,6,2
19,8,4,7
20,6,7,1
21,12,14,1
22,13,3,7
23,12,13,4
24,14,2,4
25,9,12,3
26,13,8,5
27,2,6,7
28,1,5,3
29,7,9,2
30,3,15,1
31,4,15,3
32,9,7,4
33,8,14,5
34,3,12,7
35,13,5,7
36,6,13,2
37,10,8,5
38,4,8,7
39,10,11,2
40,15,12,2
41,8,6,4
42,16,7,7
43,2,4,4
44,5,1,7
45,5,3,7
46,10,11,1
47,15,14,6
48,11,9,6
49,14,15,4
50,15,8,5
51,4,3,4
52,13,6,5
53,10,14,6
54,13,3,3
55,5,8,7
56,2,14,5
57,13,6,3
58,7,15,7
59,11,10,6
60,4,4,4
61,11,12,1
62,15,10,5
63,5,13,5
64,3,15,3
65,7,15,1
66,1,6,7
67,2,1,3
68,9,10,1
69,5,13,1
70,7,14,2
71,12,15,2
72,11,12,6
73,14,10,6
74,12,15,6
75,9,1,2
76,1,4,2
77,1,14,7
78,6,11,5
79,5,10,7
80,10,11,7
81,4,12,3
82,4,6,7
83,4,4,3
84,6,14,7
