name,x,y,z
1,5,6,1
2,4,10,6
3,13,6,3
4,13,1,7
5,10,10,1
6,15,6,2
7,6,14,5
8,2,11,5
9,2,4,2
10,7,2,1
11,12,5,6
12,13,12,1
13,4,7,1
14,8,8,3
15,6,13,6
16,2,2,2
17,8,10,7
18,14,12,3
19,2,13,1
20,6,7,1
21,13,8,7
22,3,9,7
23,14,2,2
24,4,2,2
25,10,11,3
26,1,1,4
27,3,6,2
28,4,9,4
29,11,8,7
30,1,10,1
31,1,7,1
32,5,13,2
33,9,12,1
34,3,7,7
35,15,3,6
36,7,13,4
37,15,13,3
38,12,13,5
39,8,1,2
40,8,11,4
41,6,7,7
42,11,10,6
43,3,5,7
44,7,15,5
45,1,3,1
46,13,1,5
47,15,11,2
48,6,6,1
49,3,15,6
50,10,13,2
51,16,15,3
52,15,13,7
53,10,11,1
54,10,13,5
55,14,1,3
56,11,4,3
57,5,9,1
58,6,14,4
59,12,3,6
60,12,8,5
61,2,3,4
62,4,4,4
63,2,5,5
64,15,2,4
65,8,10,3
66,11,6,4
67,15,6,1
68,15,10,7
69,13,5,3
70,16,13,3
71,14,4,3
72,4,4,3
73,13,5,7
74,10,15,2
75,3,13,2
76,12,2,5
77,12,4,5
78,13,9,6
79,10,5,4
80,7,15,3
81,5,3,4
82,1,7,5
83,15,2,1
84,8,2,4
