name,x,y,z
1,5,10,3
2,16,11,6
3,15,3,1
4,8,3,2
5,9,4,2
6,15,15,2
7,15,5,6
8,7,6,4
9,16,15,7
10,9,3,7
11,5,13,5
12,4,5,6
13,10,15,7
14,12,2,4
15,12,2,1
16,7,5,2
17,3,12,1
18,12,1,7
19,11,2,3
20,14,9,1
21,15,2,4
22,16,13,6
23,6,5,1
24,3,1,6
25,1,14,7
26,5,1,7
27,11,1,3
28,1,10,6
29,9,10,3
30,2,7,7
31,7,13,7
32,14,8,1
33,7,6,6
34,9,2,5
35,2,11,7
36,2,10,7
37,14,8,3
38,7,14,2
39,15,11,5
40,3,10,7
41,1,12,3
42,16,10,3
43,10,10,1
44,6,6,2
45,13,5,2
46,15,12,7
47,4,13,1
48,6,14,5
49,3,11,2
50,2,5,5
51,5,6,6
52,12,2,5
53,6,7,6
54,9,2,1
55,12,13,7
56,6,11,3
57,11,15,6
58,14,9,7
59,15,7,2
60,11,13,6
61,15,12,1
62,12,6,7
63,11,14,5
64,14,11,3
65,4,7,4
66,2,8,7
67,16,5,4
68,16,3,7
69,5,4,6
70,7,3,3
71,6,2,1
72,11,11,6
73,4,5,3
74,5,2,6
75,14,7,3
76,13,9,6
77,16,6,6
78,2,12,2
79,5,8,4
80,9,9,5
81,8,12,2
82,11,14,3
83,8,15,5
84,11,15,2
