name,x,y,z
1,16,8,6
2,9,1,5
3,2,2,3
4,11,11,1
5,16,1,3
6,16,10,6
7,12,7,4
8,4,5,7
9,12,4,5
10,8,4,2
11,2,10,7
12,5,8,1
13,1,4,7
14,6,14,3
15,15,13,2
16,8,3,7
17,1,15,6
18,1,8,2
19,4,7,1
20,9,5,1
21,13,6,3
22,6,4,4
23,6,12,3
24,9,9,7
25,15,15,7
26,4,4,3
27,5,8,5
28,15,15,1
29,2,9,1
30,12,6,5
31,7,14,2
32,1,7,3
33,15,14,6
34,5,9,6
35,9,2,4
36,2,8,4
37,8,10,4
38,6,7,6
39,12,7,3
40,7,11,7
41,2,9,2
42,8,13,3
43,9,5,2
44,7,8,3
45,13,10,4
46,15,5,6
47,11,9,3
48,6,5,7
49,7,6,7
50,14,13,7
51,15,13,4
52,5,15,6
53,3,8,5
54,9,12,1
55,4,2,7
56,6,1,5
57,12,13,7
58,9,14,3
59,9,11,2
60,1,4,5
61,14,7,1
62,8,15,2
63,6,1,4
64,14,4,6
65,14,3,1
66,6,10,6
67,8,4,3
68,5,6,1
69,15,14,4
70,1,13,3
71,5,14,3
72,8,4,6
73,7,10,4
74,14,1,3
75,4,14,1
76,4,13,4
77,11,4,6
78,3,8,4
79,8,14,1
80,6,10,7
81,7,1,6
82,12,12,6
83,2,6,2
84,1,1,5
