name,x,y,z
1,8,6,6
2,14,9,5
3,5,8,3
4,14,11,4
5,14,8,1
6,4,4,1
7,2,2,6
8,12,4,3
9,6,9,2
10,13,6,7
11,3,6,2
12,8,3,4
13,3,15,6
14,14,9,3
15,14,7,5
16,10,9,3
17,5,12,4
18,2,13,1
19,11,11,3
20,13,10,1
21,4,3,3
22,15,9,5
23,14,8,4
24,3,14,7
25,15,15,6
26,10,9,5
27,15,4,6
28,2,8,3
29,5,11,3
30,8,4,5
31,2,1,1
32,16,12,5
33,5,7,3
34,15,9,4
35,5,7,1
36,7,12,1
37,4,4,5
38,15,7,5
39,10,10,1
40,10,1,3
41,10,12,4
42,11,10,5
43,14,6,7
44,16,5,4
45,16,15,7
46,11,4,2
47,11,1,1
48,12,8,2
49,8,4,7
50,6,14,5
51,15,14,2
52,2,12,2
53,8,3,5
54,3,14,1
55,10,4,1
56,4,9,6
57,2,11,7
58,5,11,7
59,16,5,6
60,8,12,1
61,1,8,3
62,6,3,4
63,4,13,5
64,8,5,1
65,14,10,6
66,1,14,2
67,14,3,3
68,13,3,5
69,9,9,7
70,8,9,2
71,14,14,3
72,7,4,1
73,1,12,2
74,7,4,5
75,13,9,4
76,6,11,7
77,7,10,7
78,8,6,5
79,14,13,5
80,12,11,7
81,7,3,4
82,4,11,6
83,13,14,6
84,13,15,1
