name,x,y,z
1,3,7,2
2,3,9,3
3,7,12,7
4,3,1,5
5,11,5,3
6,10,2,6
7,8,7,3
8,16,13,2
9,6,9,7
10,4,10,3
11,6,2,1
12,11,11,2
13,14,3,5
14,16,15,4
15,14,4,3
16,2,6,6
17,2,10,2
18,3,13,5
19,11,3,1
20,15,14,7
21,15,4,1
22,8,8,1
23,11,7,7
24,3,10,2
25,1,12,2
26,7,5,3
27,14,12,3
28,5,9,2
29,13,5,2
30,4,2,5
31,9,7,1
32,7,1,4
33,16,13,6
34,6,11,5
35,13,7,1
36,11,2,3
37,9,3,3
38,6,13,2
39,7,11,1
40,12,2,3
41,16,5,1
42,8,1,3
43,1,3,3
44,7,6,1
45,9,6,7
46,4,5,1
47,5,14,6
48,15,6,2
49,11,11,7
50,9,11,7
51,12,11,1
52,1,3,5
53,12,5,3
54,10,9,3
55,12,15,3
56,8,15,2
57,13,13,1
58,1,4,3
59,3,5,6
60,9,13,3
61,9,7,2
62,7,13,2
63,12,9,7
64,15,4,4
65,3,1,4
66,2,7,2
67,8,14,4
68,9,9,6
69,10,1,2
70,9,6,6
71,1,14,6
72,6,1,1
73,12,14,1
74,6,9,2
75,7,5,1
76,15,12,3
77,14,9,6
78,7,1,5
79,9,11,4
80,3,9,6
81,14,7,5
82,6,15,4
83,8,2,7
84,1,10,1
